{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnencann-annn-nnnn-nnnn-cnenafndeana.TEI.n.text.n.body.n.div.n.note.nn	28
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnencann-annn-nnnn-nnnn-cnenafndeana.TEI.n.text.n.body.n.div.n.p.nn.note.n	4
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfeadnn-nnnn-nnen-nnan-nnbddcnfanfc.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfeadnn-nnnn-nnen-nnan-nnbddcnfanfc.TEI.n.text.n.body.n.div.n.note.nn	5
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfeadnn-nnnn-nnen-nnan-nnbddcnfanfc.TEI.n.text.n.body.n.div.n.p.n.note.n	13
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfeadnn-nnnn-nnen-nnan-nnbddcnfanfc.TEI.n.text.n.body.n.div.n.p.n.note.nn	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfeadnn-nnnn-nnen-nnan-nnbddcnfanfc.TEI.n.text.n.body.n.div.n.p.nn.note.n	12
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnaban-nndn-ncnn-nafn-nnncdbndnnnf.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnaban-nndn-ncnn-nafn-nnncdbndnnnf.TEI.n.text.n.body.n.div.n.note.nn	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnaban-nndn-ncnn-nafn-nnncdbndnnnf.TEI.n.text.n.body.n.div.n.p.n.note.n	8
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnaban-nndn-ncnn-nafn-nnncdbndnnnf.TEI.n.text.n.body.n.div.n.p.nn.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnannn-nenn-nfne-nand-ndnennnbnbdn.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnannn-nenn-nfne-nand-ndnennnbnbdn.TEI.n.text.n.body.n.div.n.note.nn	90
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnannn-nenn-nfne-nand-ndnennnbnbdn.TEI.n.text.n.body.n.div.n.note.nnn	10
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnannn-nenn-nfne-nand-ndnennnbnbdn.TEI.n.text.n.body.n.div.n.p.n.note.n	14
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnannn-nenn-nfne-nand-ndnennnbnbdn.TEI.n.text.n.body.n.div.n.p.nn.note.n	57
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnannn-nenn-nfne-nand-ndnennnbnbdn.TEI.n.text.n.body.n.div.n.p.nn.note.nn	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnannn-nenn-nfne-nand-ndnennnbnbdn.TEI.n.text.n.body.n.div.n.p.nnn.note.n	167
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnannn-nenn-nfne-nand-ndnennnbnbdn.TEI.n.text.n.body.n.div.n.p.nnn.table.n.row.n.cell.n.note.n	11
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnfnannn-nenn-nfne-nand-ndnennnbnbdn.TEI.n.text.n.body.n.div.n.p.nnn.table.n.row.nn.cell.n.note.n	10
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnbcnnn-nbnn-nndn-nann-fncnncnnfcfd.TEI.n.text.n.body.n.div.n.div.n.note.n	7
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnncafnn-annn-nnnn-adee-nnnbbdnndedn.TEI.n.text.n.body.n.div.n.div.n.note.n	18
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnncafnn-annn-nnnn-adee-nnnbbdnndedn.TEI.n.text.n.body.n.div.n.div.n.note.nn	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnncafnn-annn-nnnn-adee-nnnbbdnndedn.TEI.n.text.n.body.n.div.n.div.n.p.nn.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnncnfnf-nncn-nfnn-nnnn-dncbnncennda.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnncnfnf-nncn-nfnn-nnnn-dncbnncennda.TEI.n.text.n.body.n.div.n.note.nn	90
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnncnfnf-nncn-nfnn-nnnn-dncbnncennda.TEI.n.text.n.body.n.div.n.note.nnn	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnncnfnf-nncn-nfnn-nnnn-dncbnncennda.TEI.n.text.n.body.n.div.n.p.nn.note.n	13
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnefnnn-ndnn-nadn-nnbn-enfnnennndnn.TEI.n.text.n.body.n.div.n.note.n	4
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnenndn-enen-nfnn-accf-nnnfnennnnnn.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnenndn-enen-nfnn-accf-nnnfnennnnnn.TEI.n.text.n.body.n.div.n.note.nn	14
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnenndn-enen-nfnn-accf-nnnfnennnnnn.TEI.n.text.n.body.n.div.n.p.n.note.n	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnenndn-enen-nfnn-accf-nnnfnennnnnn.TEI.n.text.n.body.n.div.n.p.nn.note.n	11
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnfnnnn-nnnf-nnbn-bnna-bnnnndnannnn.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnfnnnn-nnnf-nnbn-bnna-bnnnndnannnn.TEI.n.text.n.body.n.div.n.note.nn	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnfnnnn-nnnf-nnbn-bnna-bnnnndnannnn.TEI.n.text.n.body.n.div.n.p.n.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnannn-nnnn-nnnn-benn-dndnnbnennnn.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnannn-nnnn-nnnn-benn-dndnnbnennnn.TEI.n.text.n.body.n.div.n.note.nn	11
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnannn-nnnn-nnnn-benn-dndnnbnennnn.TEI.n.text.n.body.n.div.n.p.n.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnannn-nnnn-nnnn-benn-dndnnbnennnn.TEI.n.text.n.body.n.div.n.table.n.row.n.cell.n.note.n	17
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnannn-nnnn-nnnn-benn-dndnnbnennnn.TEI.n.text.n.body.n.div.n.table.n.row.nn.cell.n.note.n	10
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnefnn-fcfc-nnbn-bnnn-nnnnnannnnad.TEI.n.text.n.body.n.div.n.note.n	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnenna-dbnd-nann-bncn-nnnfnnnnbnnd.TEI.n.text.n.body.n.div.n.div.n.note.n	18
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnenna-dbnd-nann-bncn-nnnfnnnnbnnd.TEI.n.text.n.body.n.div.n.div.n.note.nn	62
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnenna-dbnd-nann-bncn-nnnfnnnnbnnd.TEI.n.text.n.body.n.div.n.div.n.p.n.note.n	3
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnenna-dbnd-nann-bncn-nnnfnnnnbnnd.TEI.n.text.n.body.n.div.n.div.n.p.nn.note.n	8
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnann-nnnn-nncn-nbnb-nnccebncnnbn.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnann-nnnn-nncn-nbnb-nnccebncnnbn.TEI.n.text.n.body.n.div.n.p.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnbna-nenn-nnaa-annb-nnnffnnanbnn.TEI.n.text.n.body.n.div.n.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnfen-nnad-nnnn-bnna-nnnnnddbnnfb.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnfen-nnad-nnnn-bnna-nnnnnddbnnfb.TEI.n.text.n.body.n.div.n.note.nn	46
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnfen-nnad-nnnn-bnna-nnnnnddbnnfb.TEI.n.text.n.body.n.div.n.p.n.note.n	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnfen-nnad-nnnn-bnna-nnnnnddbnnfb.TEI.n.text.n.body.n.div.n.p.nn.note.n	58
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnef-ndnn-ncab-nnne-dnnnfnndbdnn.TEI.n.text.n.body.n.div.n.div.n.note.n	18
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnef-ndnn-ncab-nnne-dnnnfnndbdnn.TEI.n.text.n.body.n.div.n.div.n.note.nn	85
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnef-ndnn-ncab-nnne-dnnnfnndbdnn.TEI.n.text.n.body.n.div.n.div.n.p.n.note.n	5
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnef-ndnn-ncab-nnne-dnnnfnndbdnn.TEI.n.text.n.body.n.div.n.div.n.p.nn.note.n	17
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnfa-bnnn-nnnn-ncnn-ndneennnenna.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnfa-bnnn-nnnn-ncnn-ndneennnenna.TEI.n.text.n.body.n.div.n.note.nn	90
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnfa-bnnn-nnnn-ncnn-ndneennnenna.TEI.n.text.n.body.n.div.n.note.nnn	36
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnfa-bnnn-nnnn-ncnn-ndneennnenna.TEI.n.text.n.body.n.div.n.p.nn.note.n	27
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnfa-bnnn-nnnn-ncnn-ndneennnenna.TEI.n.text.n.body.n.div.n.p.nnn.note.n	3
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnfe-ennn-ndcf-ndce-nncncnndfadn.TEI.n.text.n.body.n.div.n.note.n	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnnn-ndna-nbnn-nnnn-fnnnnnncnnaa.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnnn-ndna-nbnn-nnnn-fnnnnnncnnaa.TEI.n.text.n.body.n.div.n.note.nn	4
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnnn-ndna-nbnn-nnnn-fnnnnnncnnaa.TEI.n.text.n.body.n.div.n.p.n.note.n	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnnn-ndna-nbnn-nnnn-fnnnnnncnnaa.TEI.n.text.n.body.n.div.n.p.nn.note.n	3
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnnn-nfnn-nndn-bnnn-afnnnnannnfn.TEI.n.text.n.body.n.div.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnnn-nfnn-nndn-bnnn-afnnnnannnfn.TEI.n.text.n.body.n.div.n.div.n.note.nn	6
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_cnnnnnnn-nfnn-nndn-bnnn-afnnnnannnfn.TEI.n.text.n.body.n.div.n.div.n.p.n.note.n	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_daannnnc-cnnf-naen-nena-dnnnnneenndn.TEI.n.text.n.body.n.div.n.note.n	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_daannnnc-cnnf-naen-nena-dnnnnneenndn.TEI.n.text.n.body.n.div.n.p.n.note.n	11
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_danendnn-cnna-nnnf-ancn-nnanfdcnnnnn.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_danendnn-cnna-nnnf-ancn-nnanfdcnnnnn.TEI.n.text.n.body.n.div.n.note.nn	90
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_danendnn-cnna-nnnf-ancn-nnanfdcnnnnn.TEI.n.text.n.body.n.div.n.note.nnn	48
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_danendnn-cnna-nnnf-ancn-nnanfdcnnnnn.TEI.n.text.n.body.n.div.n.p.n.note.n	4
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_danendnn-cnna-nnnf-ancn-nnanfdcnnnnn.TEI.n.text.n.body.n.div.n.p.n.table.n.row.n.cell.n.note.n	19
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_danendnn-cnna-nnnf-ancn-nnanfdcnnnnn.TEI.n.text.n.body.n.div.n.p.n.table.n.row.nn.cell.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_danendnn-cnna-nnnf-ancn-nnanfdcnnnnn.TEI.n.text.n.body.n.div.n.p.nn.note.n	42
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_danendnn-cnna-nnnf-ancn-nnanfdcnnnnn.TEI.n.text.n.body.n.div.n.p.nnn.note.n	47
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dbnfnnnd-bfen-nfnf-nnnn-nnnndenbnenn.TEI.n.text.n.body.n.div.n.note.n	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dbnnnnfn-nnnb-nnnf-nfnn-dndnnnnnannn.TEI.n.text.n.body.n.div.n.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dbnnnnnn-fnnc-nnbn-nncn-nnndbbncenaa.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dbnnnnnn-fnnc-nnbn-nncn-nnndbbncenaa.TEI.n.text.n.body.n.div.n.note.nn	4
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dbnnnnnn-fnnc-nnbn-nncn-nnndbbncenaa.TEI.n.text.n.body.n.div.n.p.n.note.n	7
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dcnannne-nfnn-nnfn-bnfn-bnnnancnnean.TEI.n.text.n.body.n.div.n.note.n	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_ddadnnnn-dnna-nnna-adnn-nbcnbeennfnn.TEI.n.text.n.body.n.div.n.note.n	6
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_ddadnnnn-dnna-nnna-adnn-nbcnbeennfnn.TEI.n.text.n.body.n.div.n.p.n.note.n	3
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_ddnncnde-cnnn-nbnn-nann-nnbnnnndbndn.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_ddnncnde-cnnn-nbnn-nann-nnbnnnndbndn.TEI.n.text.n.body.n.div.n.note.nn	12
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_ddnncnde-cnnn-nbnn-nann-nnbnnnndbndn.TEI.n.text.n.body.n.div.n.p.n.note.n	2
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_ddnncnde-cnnn-nbnn-nann-nnbnnnndbndn.TEI.n.text.n.body.n.div.n.p.nn.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_ddnnfanc-nbna-nfad-ndnn-cdnaenncfndn.TEI.n.text.n.body.n.div.n.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dffenben-nfne-nnbn-bann-cnnnndnnnnfn.TEI.n.text.n.body.n.div.n.note.n	3
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dfnnnndn-enen-nabn-anan-nnenbencaann.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dfnnnndn-enen-nabn-anan-nnenbencaann.TEI.n.text.n.body.n.div.n.note.nn	55
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dfnnnndn-enen-nabn-anan-nnenbencaann.TEI.n.text.n.body.n.div.n.p.n.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnbnnnnn-nenn-nnan-nnnn-fccfbnnddnnn.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnbnnnnn-nenn-nnan-nnnn-fccfbnnddnnn.TEI.n.text.n.body.n.div.n.note.nn	6
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnbnnnnn-nenn-nnan-nnnn-fccfbnnddnnn.TEI.n.text.n.body.n.div.n.p.n.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dndbndbn-nnnn-nnnd-nnnd-nfcefnnnnnnn.TEI.n.text.n.body.n.div.n.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnenfeen-nbne-nndn-nnnb-nnnnendnnefn.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnenfeen-nbne-nndn-nnnb-nnnnendnnefn.TEI.n.text.n.body.n.div.n.note.nn	18
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnenfeen-nbne-nndn-nnnb-nnnnendnnefn.TEI.n.text.n.body.n.div.n.p.n.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnenfeen-nbne-nndn-nnnb-nnnnendnnefn.TEI.n.text.n.body.n.div.n.p.nn.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnennenn-cnnn-ncnf-annn-dndndnnnncea.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnennenn-cnnn-ncnf-annn-dndndnnnncea.TEI.n.text.n.body.n.div.n.note.nn	36
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnennenn-cnnn-ncnf-annn-dndndnnnncea.TEI.n.text.n.body.n.div.n.p.n.note.n	3
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnennnnn-nnca-nnnn-bfnn-nnnnnnnannea.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnennnnn-nnca-nnnn-bfnn-nnnnnnnannea.TEI.n.text.n.body.n.div.n.note.nn	90
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnennnnn-nnca-nnnn-bfnn-nnnnnnnannea.TEI.n.text.n.body.n.div.n.note.nnn	11
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnennnnn-nnca-nnnn-bfnn-nnnnnnnannea.TEI.n.text.n.body.n.div.n.p.n.note.n	5
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnennnnn-nnca-nnnn-bfnn-nnnnnnnannea.TEI.n.text.n.body.n.div.n.p.nn.note.n	29
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnfbnnnb-anne-nnnn-ncnn-nnnnafnanann.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnfbnnnb-anne-nnnn-ncnn-nnnnafnanann.TEI.n.text.n.body.n.div.n.note.nn	90
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnfbnnnb-anne-nnnn-ncnn-nnnnafnanann.TEI.n.text.n.body.n.div.n.note.nnn	37
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnfbnnnb-anne-nnnn-ncnn-nnnnafnanann.TEI.n.text.n.body.n.div.n.p.n.note.n	3
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnfbnnnb-anne-nnnn-ncnn-nnnnafnanann.TEI.n.text.n.body.n.div.n.p.nn.note.n	14
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnfdnnnn-ccne-nnnn-anae-nbbnnncnenan.TEI.n.text.n.body.n.div.n.note.n	3
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnffnede-nbbn-nfne-bndn-annnnnnnncab.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnffnede-nbbn-nfne-bndn-annnnnnnncab.TEI.n.text.n.body.n.div.n.note.nn	43
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnffnede-nbbn-nfne-bndn-annnnnnnncab.TEI.n.text.n.body.n.div.n.p.n.note.n	10
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnffnede-nbbn-nfne-bndn-annnnnnnncab.TEI.n.text.n.body.n.div.n.p.nn.note.n	73
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnnanenn-nnne-nnnd-abcn-neafendnnnan.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnnanenn-nnne-nnnd-abcn-neafendnnnan.TEI.n.text.n.body.n.div.n.note.nn	7
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnnanenn-nnne-nnnd-abcn-neafendnnnan.TEI.n.text.n.body.n.div.n.p.nn.note.n	1
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnnannnb-nban-nbcn-nnnn-nnenencennnc.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnnannnb-nban-nbcn-nnnn-nnenencennnc.TEI.n.text.n.body.n.div.n.note.nn	4
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnncecbb-nfne-nnnn-bnnn-nnbannnnnnnn.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnncecbb-nfne-nnnn-bnnn-nnbannnnnnnn.TEI.n.text.n.body.n.div.n.note.nn	19
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnndfdfn-nccn-nnff-anfe-nndndcfnnnan.TEI.n.text.n.body.n.div.n.note.n	9
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnndfdfn-nccn-nnff-anfe-nndndcfnnnan.TEI.n.text.n.body.n.div.n.note.nn	90
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnndfdfn-nccn-nnff-anfe-nndndcfnnnan.TEI.n.text.n.body.n.div.n.note.nnn	36
{http://www.tei-c.org/ns/1.0}note.{http://www.w3.org/XML/1998/namespace}id=INT_dnndfdfn-nccn-nnff-anfe-nndndcfnnnan.TEI.n.text.n.body.n.div.n.p.nn.note.n	26
